94000, 7624, 0, 0
94000, 3272, 1, 0
94500, 7544, 0, 0
94500, 3440, 1, 0
95000, 7064, 0, 0
95000, 3048, 1, 0
95501, 8111, 0, 0
95501, 3025, 1, 0
96001, 8039, 0, 0
96001, 3097, 1, 0
96500, 7784, 0, 0
96500, 3328, 1, 0
97000, 8056, 0, 0
97000, 3320, 1, 0
97500, 8568, 0, 0
97500, 3240, 1, 0
98000, 8672, 0, 0
98000, 3400, 1, 0
98500, 9808, 0, 0
98500, 4416, 1, 0
99001, 7137, 0, 0
99001, 2882, 1, 0
99501, 6682, 0, 0
99501, 3129, 1, 0
100000, 8072, 0, 0
100000, 3352, 1, 0
100500, 7928, 0, 0
100500, 3144, 1, 0
101000, 7576, 0, 0
101000, 3432, 1, 0
101500, 8264, 0, 0
101500, 3152, 1, 0
102000, 8424, 0, 0
102000, 3432, 1, 0
102501, 7632, 0, 0
102501, 3249, 1, 0
103001, 8031, 0, 0
103001, 3528, 1, 0
103500, 5392, 0, 0
103500, 2080, 1, 0
104000, 11488, 0, 0
104000, 4744, 1, 0
104500, 8400, 0, 0
104500, 3576, 1, 0
105000, 5664, 0, 0
105000, 2360, 1, 0
105500, 7160, 0, 0
105500, 3320, 1, 0
106000, 5376, 0, 0
106000, 2416, 1, 0
106501, 9221, 0, 0
106501, 3880, 1, 0
107000, 8176, 0, 0
107000, 3736, 1, 0
107500, 8312, 0, 0
107500, 3616, 1, 0
108000, 7872, 0, 0
108000, 3336, 1, 0
108500, 8168, 0, 0
108500, 3400, 1, 0
109000, 7320, 0, 0
109000, 3352, 1, 0
109500, 7488, 0, 0
109500, 3256, 1, 0
110001, 7904, 0, 0
110001, 3305, 1, 0
110501, 9293, 0, 0
110501, 4239, 1, 0
111000, 7456, 0, 0
111000, 2800, 1, 0
111500, 8520, 0, 0
111500, 3608, 1, 0
112000, 7160, 0, 0
112000, 3512, 1, 0
112500, 7424, 0, 0
112500, 2928, 1, 0
113000, 6648, 0, 0
113000, 2936, 1, 0
113501, 6962, 0, 0
113501, 3241, 1, 0
114000, 7128, 0, 0
114000, 2984, 1, 0
114500, 7656, 0, 0
114500, 3608, 1, 0
115000, 5440, 0, 0
115000, 2152, 1, 0
115500, 9144, 0, 0
115500, 3696, 1, 0
116000, 8336, 0, 0
116000, 3352, 1, 0
116501, 8104, 0, 0
116501, 3600, 1, 0
117001, 8566, 0, 0
117001, 3840, 1, 0
117500, 8008, 0, 0
117500, 3392, 1, 0
118000, 7832, 0, 0
118000, 3264, 1, 0
118500, 7680, 0, 0
118500, 2968, 1, 0
119000, 6536, 0, 0
119000, 2976, 1, 0
119500, 8424, 0, 0
119500, 3496, 1, 0
120001, 8654, 0, 0
120001, 3768, 1, 0
120501, 8894, 0, 0
120501, 3864, 1, 0
121000, 7944, 0, 0
121000, 3800, 1, 0
121500, 8544, 0, 0
121500, 3688, 1, 0
122000, 8952, 0, 0
122000, 3816, 1, 0
122500, 8600, 0, 0
122500, 3560, 1, 0
123000, 8160, 0, 0
123000, 3544, 1, 0
123501, 8822, 0, 0
123501, 3840, 1, 0
124001, 5189, 0, 0
124001, 2315, 1, 0
124500, 8512, 0, 0
124500, 3424, 1, 0
125000, 6176, 0, 0
125000, 2768, 1, 0
125500, 7728, 0, 0
125500, 3256, 1, 0
126000, 8024, 0, 0
126000, 3136, 1, 0
126500, 9904, 0, 0
126500, 4336, 1, 0
127001, 10123, 0, 0
127001, 3864, 1, 0
127501, 8487, 0, 0
127501, 3648, 1, 0
128000, 8888, 0, 0
128000, 3952, 1, 0
128500, 8504, 0, 0
128500, 3776, 1, 0
129000, 8688, 0, 0
129000, 4200, 1, 0
129500, 8512, 0, 0
129500, 3656, 1, 0
130000, 7656, 0, 0
130000, 3184, 1, 0
130501, 7928, 0, 0
130501, 3449, 1, 0
131001, 7992, 0, 0
131001, 3584, 1, 0
131500, 7872, 0, 0
131500, 3192, 1, 0
132000, 8176, 0, 0
132000, 3384, 1, 0
