118000, 1918, 0, 0
118000, 792, 1, 0
118500, 1856, 0, 0
118500, 710, 1, 0
119000, 2110, 0, 0
119000, 986, 1, 0
119501, 2238, 0, 0
119501, 984, 1, 0
120001, 2181, 0, 0
120001, 872, 1, 0
120501, 1964, 0, 0
120501, 886, 1, 0
121000, 2202, 0, 0
121000, 942, 1, 0
121500, 1768, 0, 0
121500, 788, 1, 0
122000, 1944, 0, 0
122000, 890, 1, 0
122500, 2250, 0, 0
122500, 902, 1, 0
123001, 2097, 0, 0
123001, 910, 1, 0
123501, 2199, 0, 0
123501, 868, 1, 0
124001, 1343, 0, 0
124001, 624, 1, 0
124500, 2074, 0, 0
124500, 882, 1, 0
125000, 1538, 0, 0
125000, 718, 1, 0
125500, 1856, 0, 0
125500, 842, 1, 0
126000, 1886, 0, 0
126000, 736, 1, 0
126501, 2281, 0, 0
126501, 1033, 1, 0
127001, 2197, 0, 0
127001, 958, 1, 0
127501, 2275, 0, 0
127501, 856, 1, 0
128000, 2054, 0, 0
128000, 994, 1, 0
128500, 2154, 0, 0
128500, 902, 1, 0
129000, 1988, 0, 0
129000, 786, 1, 0
129500, 2110, 0, 0
129500, 916, 1, 0
130000, 2150, 0, 0
130000, 1048, 1, 0
130501, 1792, 0, 0
130501, 748, 1, 0
131001, 2013, 0, 0
131001, 784, 1, 0
131500, 1904, 0, 0
131500, 810, 1, 0
132000, 1754, 0, 0
132000, 880, 1, 0
132500, 2084, 0, 0
132500, 930, 1, 0
133000, 2174, 0, 0
133000, 1002, 1, 0
133501, 1924, 0, 0
133501, 910, 1, 0
134001, 1782, 0, 0
134001, 792, 1, 0
134501, 2027, 0, 0
134501, 858, 1, 0
135000, 1582, 0, 0
135000, 668, 1, 0
135500, 2100, 0, 0
135500, 888, 1, 0
136000, 2050, 0, 0
136000, 824, 1, 0
136500, 1812, 0, 0
136500, 798, 1, 0
137000, 1666, 0, 0
137000, 664, 1, 0
137501, 1632, 0, 0
137501, 698, 1, 0
138001, 1780, 0, 0
138001, 752, 1, 0
138500, 1964, 0, 0
138500, 826, 1, 0
139000, 2260, 0, 0
139000, 978, 1, 0
139500, 2066, 0, 0
139500, 818, 1, 0
140000, 2080, 0, 0
140000, 856, 1, 0
140501, 1978, 0, 0
140501, 868, 1, 0
141001, 1858, 0, 0
141001, 804, 1, 0
141501, 1838, 0, 0
141501, 746, 1, 0
142000, 2104, 0, 0
142000, 898, 1, 0
142500, 2138, 0, 0
142500, 882, 1, 0
143000, 2080, 0, 0
143000, 870, 1, 0
143500, 2174, 0, 0
143500, 964, 1, 0
144000, 1832, 0, 0
144000, 854, 1, 0
144501, 2117, 0, 0
144501, 846, 1, 0
145001, 2147, 0, 0
145001, 932, 1, 0
145500, 1584, 0, 0
145500, 738, 1, 0
146000, 1956, 0, 0
146000, 834, 1, 0
146500, 2354, 0, 0
146500, 958, 1, 0
147000, 2102, 0, 0
147000, 894, 1, 0
147500, 2142, 0, 0
147500, 862, 1, 0
148001, 1970, 0, 0
148001, 872, 1, 0
148501, 1886, 0, 0
148501, 824, 1, 0
149000, 2172, 0, 0
149000, 870, 1, 0
149500, 1880, 0, 0
149500, 838, 1, 0
150000, 1932, 0, 0
150000, 776, 1, 0
150500, 2192, 0, 0
150500, 1018, 1, 0
151000, 2270, 0, 0
151000, 982, 1, 0
151501, 1708, 0, 0
151501, 760, 1, 0
152001, 2037, 0, 0
152001, 910, 1, 0
152500, 1778, 0, 0
152500, 758, 1, 0
153000, 1744, 0, 0
153000, 764, 1, 0
153500, 2182, 0, 0
153500, 1050, 1, 0
154000, 2300, 0, 0
154000, 1064, 1, 0
154500, 2388, 0, 0
