161000, 20769853, 1, 0
161500, 19545486, 0, 0
161501, 20967301, 1, 0
162000, 27201877, 1, 0
162000, 23232304, 0, 0
162500, 21609534, 0, 0
162508, 36460900, 1, 0
163000, 24421389, 1, 0
163000, 25323184, 0, 0
163500, 20539236, 0, 0
163501, 29854939, 1, 0
164000, 17761919, 0, 0
164001, 26996268, 1, 0
164500, 17229038, 0, 0
164503, 22381204, 1, 0
165000, 24887935, 1, 0
165000, 16225327, 0, 0
165500, 17762506, 0, 0
165500, 23546641, 1, 0
166000, 24022812, 1, 0
166000, 17640107, 0, 0
166500, 25493144, 1, 0
166500, 19772892, 0, 0
167000, 16780548, 0, 0
167005, 21347623, 1, 0
167500, 21059893, 1, 0
167500, 17274944, 0, 0
168000, 20091225, 0, 0
168005, 24166466, 1, 0
168500, 22143802, 1, 0
168500, 22961397, 0, 0
169000, 20674672, 0, 0
169000, 29027004, 1, 0
169500, 23187923, 0, 0
169500, 30132496, 1, 0
170000, 31596605, 1, 0
170000, 24300170, 0, 0
170500, 20087114, 0, 0
170500, 30710027, 1, 0
171000, 21456870, 0, 0
171000, 26731827, 1, 0
171501, 23002957, 0, 0
171501, 21648825, 1, 0
172003, 32560516, 0, 0
172016, 50598711, 1, 0
172518, 93831437, 1, 0
172535, 31928527, 0, 0
173001, 20230081, 0, 0
173008, 60353789, 1, 0
173511, 45282543, 1, 0
173511, 21726431, 0, 0
174000, 24306102, 0, 0
174000, 42918682, 1, 0
174500, 23563700, 0, 0
174500, 73632203, 1, 0
175000, 18230674, 0, 0
175003, 30208322, 1, 0
175500, 26223149, 1, 0
175501, 17240021, 0, 0
176000, 17760231, 0, 0
176000, 26537527, 1, 0
176500, 14995932, 0, 0
176501, 23366119, 1, 0
177000, 28431093, 1, 0
177000, 16009780, 0, 0
177500, 16497881, 0, 0
177503, 26745982, 1, 0
178000, 25775187, 1, 0
178000, 17554722, 0, 0
178500, 16502361, 0, 0
178500, 20259946, 1, 0
179000, 14625989, 0, 0
179000, 15838268, 1, 0
179500, 17281978, 1, 0
179501, 14037677, 0, 0
180000, 12760756, 0, 0
180211, 17384366, 1, 0
180211, 288011525, 0, 0
180211, 264266523, 1, 0
